{'type': 'start', 'physical': {'height': 1200, 'width': 1200, 'border': [{'x': 1200, 'y': 0}, {'x': 1200, 'y': 1200}, {'x': 0, 'y': 1200}, {'x': 0, 'y': 0}], 'obstacle_list': [[{'x': 800, 'y': 400}, {'x': 800, 'y': 800}, {'x': 400, 'y': 800}, {'x': 400, 'y': 400}]]}, 'virtual': {'height': 20000, 'width': 4000, 'border': [{'x': 4000, 'y': 0}, {'x': 4000, 'y': 20000}, {'x': 0, 'y': 20000}, {'x': 0, 'y': 0}], 'obstacle_list': []}}
{'type': 'running', 'physical': {'user_x': 200, 'user_y': 1180, 'user_direction': 4.71238898038469}, 'virtual': {'user_x': 2000, 'user_y': 10000, 'user_direction': 4.71}, 'user_v': 0, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1069.8860145036695, 'user_y': 520.9615501997192, 'user_direction': 4.159479103811021}, 'virtual': {'user_x': 1796.3735751406552, 'user_y': 11134.603235205568, 'user_direction': -1.0512432789860622}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1069.8860145036695, 'user_y': 520.9615501997192, 'user_direction': 4.240124265101344}, 'virtual': {'user_x': 1796.3735751406552, 'user_y': 11134.603235205568, 'user_direction': -0.9512432789860622}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1069.8860145036695, 'user_y': 520.9615501997192, 'user_direction': 4.320769426391667}, 'virtual': {'user_x': 1796.3735751406552, 'user_y': 11134.603235205568, 'user_direction': -0.8512432789860622}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1069.8860145036695, 'user_y': 520.9615501997192, 'user_direction': 4.40141458768199}, 'virtual': {'user_x': 1796.3735751406552, 'user_y': 11134.603235205568, 'user_direction': -0.7512432789860622}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1069.8860145036695, 'user_y': 520.9615501997192, 'user_direction': 4.482059748972313}, 'virtual': {'user_x': 1796.3735751406552, 'user_y': 11134.603235205568, 'user_direction': -0.6427333764044663}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1069.8860145036695, 'user_y': 520.9615501997192, 'user_direction': 4.631313480315597}, 'virtual': {'user_x': 1802.777258369638, 'user_y': 11129.808150106965, 'user_direction': -0.6427333764044663}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1069.0257438173626, 'user_y': 513.0079387969487, 'user_direction': 4.60464681364893}, 'virtual': {'user_x': 1809.1809415986208, 'user_y': 11125.013065008361, 'user_direction': -0.6427333764044643}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1067.953707819324, 'user_y': 505.08009301017216, 'user_direction': 4.577980146982264}, 'virtual': {'user_x': 1815.5846248276036, 'user_y': 11120.217979909758, 'user_direction': -0.6427333764044622}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1066.6706688010895, 'user_y': 497.183650084545, 'user_direction': 4.5513134803155975}, 'virtual': {'user_x': 1821.9883080565864, 'user_y': 11115.422894811154, 'user_direction': -0.6427333764044596}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1065.1775390918947, 'user_y': 489.3242249356222, 'user_direction': 4.524646813648931}, 'virtual': {'user_x': 1828.3919912855692, 'user_y': 11110.62780971255, 'user_direction': -0.6427333764044569}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1063.475380409947, 'user_y': 481.50740615676654, 'user_direction': 4.497980146982265}, 'virtual': {'user_x': 1834.795674514552, 'user_y': 11105.832724613947, 'user_direction': -0.642733376404454}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1061.5654031074714, 'user_y': 473.73875204527286, 'user_direction': 4.471313480315598}, 'virtual': {'user_x': 1841.1993577435348, 'user_y': 11101.037639515343, 'user_direction': -0.6427333764044506}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1059.448965310065, 'user_y': 466.0237866500355, 'user_direction': 4.444646813648932}, 'virtual': {'user_x': 1847.6030409725176, 'user_y': 11096.24255441674, 'user_direction': -0.6427333764044468}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1057.1275719509772, 'user_y': 458.3679958435686, 'user_direction': 4.4179801469822655}, 'virtual': {'user_x': 1854.0067242015004, 'user_y': 11091.447469318136, 'user_direction': -0.6427333764044424}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1054.6028737009979, 'user_y': 450.77682342117225, 'user_direction': 4.391313480315599}, 'virtual': {'user_x': 1860.4104074304832, 'user_y': 11086.652384219533, 'user_direction': -0.6427333764044374}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1051.8766657947167, 'user_y': 443.25566723001856, 'user_direction': 4.364646813648933}, 'virtual': {'user_x': 1866.814090659466, 'user_y': 11081.85729912093, 'user_direction': -0.6427333764044314}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1048.9508867539876, 'user_y': 435.80987533091, 'user_direction': 4.337980146982266}, 'virtual': {'user_x': 1873.217773888449, 'user_y': 11077.062214022326, 'user_direction': -0.6427333764044245}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1045.827617009506, 'user_y': 428.4447421954395, 'user_direction': 4.3113134803156}, 'virtual': {'user_x': 1879.621457117432, 'user_y': 11072.267128923722, 'user_direction': -0.6427333764044179}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1042.5090774214789, 'user_y': 421.1655049412558, 'user_direction': 4.2846468136489335}, 'virtual': {'user_x': 1886.0251403464151, 'user_y': 11067.472043825119, 'user_direction': -0.6427333764044096}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1038.9976277004403, 'user_y': 413.9773396081115, 'user_direction': 4.257980146982267}, 'virtual': {'user_x': 1892.4288235753982, 'user_y': 11062.676958726515, 'user_direction': -0.6427333764043995}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1035.2957647293342, 'user_y': 406.885357477342, 'user_direction': 4.231313480315601}, 'virtual': {'user_x': 1898.8325068043812, 'user_y': 11057.881873627914, 'user_direction': -0.6427333764043865}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1031.4061207880588, 'user_y': 399.8946014373918, 'user_direction': 4.204646813648934}, 'virtual': {'user_x': 1905.2361900333642, 'user_y': 11053.08678852931, 'user_direction': -0.6427333764043993}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1027.3314616817336, 'user_y': 393.01004239797317, 'user_direction': 4.177980146982268}, 'virtual': {'user_x': 1911.6398732623475, 'user_y': 11048.291703430708, 'user_direction': -0.642733376404381}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1023.0746847740213, 'user_y': 386.2365757554062, 'user_direction': 4.1513134803156015}, 'virtual': {'user_x': 1918.0435564913305, 'user_y': 11043.496618332105, 'user_direction': -0.6427333764044032}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1018.6388169269026, 'user_y': 379.5790179116546, 'user_direction': 4.124646813648935}, 'virtual': {'user_x': 1924.4472397203137, 'user_y': 11038.701533233503, 'user_direction': -0.642733376404374}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1014.0270123483683, 'user_y': 373.04210284953166, 'user_direction': 4.097980146982269}, 'virtual': {'user_x': 1930.8509229492968, 'user_y': 11033.9064481349, 'user_direction': -0.6427333764044152}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1009.24255034956, 'user_y': 366.6304787665119, 'user_direction': 4.071313480315602}, 'virtual': {'user_x': 1937.2331799841509, 'user_y': 11029.127406994206, 'user_direction': -0.6427333764044152}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1004.2888330129537, 'user_y': 360.34870476954205, 'user_direction': 4.044646813648936}, 'virtual': {'user_x': 1937.2331799841509, 'user_y': 11029.127406994206, 'user_direction': -0.7427333764044152}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1004.2888330129537, 'user_y': 360.34870476954205, 'user_direction': 4.125291974939259}, 'virtual': {'user_x': 1937.2331799841509, 'user_y': 11029.127406994206, 'user_direction': -0.8427333764044151}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1004.2888330129537, 'user_y': 360.34870476954205, 'user_direction': 4.205937136229582}, 'virtual': {'user_x': 1937.2331799841509, 'user_y': 11029.127406994206, 'user_direction': -0.9427333764044151}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1004.2888330129537, 'user_y': 360.34870476954205, 'user_direction': 4.286582297519905}, 'virtual': {'user_x': 1937.2331799841509, 'user_y': 11029.127406994206, 'user_direction': -1.1188468781994447}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1004.2888330129537, 'user_y': 360.34870476954205, 'user_direction': 4.435836028863188}, 'virtual': {'user_x': 1940.726940638775, 'user_y': 11021.930627402737, 'user_direction': -1.1188468781994447}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1002.4263671139064, 'user_y': 354.2788083915395, 'user_direction': 4.414672007699167}, 'virtual': {'user_x': 1944.220701293399, 'user_y': 11014.733847811267, 'user_direction': -1.1188468781994454}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 1000.4358644877439, 'user_y': 348.2496856891853, 'user_direction': 4.393507986535146}, 'virtual': {'user_x': 1947.7144619480232, 'user_y': 11007.537068219797, 'user_direction': -1.1188468781994463}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 998.3182166787471, 'user_y': 342.2640371009491, 'user_direction': 4.372343965371124}, 'virtual': {'user_x': 1951.2082226026473, 'user_y': 11000.340288628327, 'user_direction': -1.1188468781994472}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 996.074372179407, 'user_y': 336.3245435932851, 'user_direction': 4.351179944207103}, 'virtual': {'user_x': 1954.7019832572714, 'user_y': 10993.143509036858, 'user_direction': -1.1188468781994483}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 993.0485899626901, 'user_y': 328.9188267490492, 'user_direction': 4.3245132775404365}, 'virtual': {'user_x': 1958.1957439118955, 'user_y': 10985.946729445388, 'user_direction': -1.1188468781994494}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 989.8264211382759, 'user_y': 321.59642085569874, 'user_direction': 4.29784661087377}, 'virtual': {'user_x': 1961.6895045665196, 'user_y': 10978.749949853918, 'user_direction': -1.1188468781994507}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 986.8006389215591, 'user_y': 314.1907040114628, 'user_direction': 4.3245132775404365}, 'virtual': {'user_x': 1965.1832652211438, 'user_y': 10971.553170262448, 'user_direction': -1.1188468781994523}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 983.9733948523905, 'user_y': 306.70694219180615, 'user_direction': 4.351179944207103}, 'virtual': {'user_x': 1968.6770258757679, 'user_y': 10964.356390670979, 'user_direction': -1.118846878199454}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 981.3466992963045, 'user_y': 299.150456867554, 'user_direction': 4.377846610873769}, 'virtual': {'user_x': 1972.170786530392, 'user_y': 10957.159611079509, 'user_direction': -1.1188468781994558}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 978.9224200150104, 'user_y': 291.52662122095927, 'user_direction': 4.404513277540436}, 'virtual': {'user_x': 1975.664547185016, 'user_y': 10949.96283148804, 'user_direction': -1.118846878199458}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 976.7022808382852, 'user_y': 283.8408563249993, 'user_direction': 4.431179944207102}, 'virtual': {'user_x': 1979.1583078396402, 'user_y': 10942.76605189657, 'user_direction': -1.1188468781994607}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 974.2780015569912, 'user_y': 276.2170206784046, 'user_direction': 4.404513277540436}, 'virtual': {'user_x': 1982.652068494264, 'user_y': 10935.5692723051, 'user_direction': -1.118846878199464}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 971.6513060009052, 'user_y': 268.66053535415244, 'user_direction': 4.377846610873769}, 'virtual': {'user_x': 1986.145829148888, 'user_y': 10928.37249271363, 'user_direction': -1.1188468781994652}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 968.8240619317365, 'user_y': 261.1767735344958, 'user_direction': 4.351179944207103}, 'virtual': {'user_x': 1989.6395898035119, 'user_y': 10921.17571312216, 'user_direction': -1.1188468781994665}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 965.7982797150197, 'user_y': 253.77105669025985, 'user_direction': 4.3245132775404365}, 'virtual': {'user_x': 1993.1333504581357, 'user_y': 10913.97893353069, 'user_direction': -1.1188468781994683}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 963.2730196818304, 'user_y': 247.94563970693764, 'user_direction': 4.303349256376415}, 'virtual': {'user_x': 1996.6271111127596, 'user_y': 10906.78215393922, 'user_direction': -1.1188468781994705}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 960.6250451347915, 'user_y': 242.174967990141, 'user_direction': 4.282185235212394}, 'virtual': {'user_x': 2000.1208717673835, 'user_y': 10899.585374347751, 'user_direction': -1.1188468781994738}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 957.8555420992483, 'user_y': 236.46162621838266, 'user_direction': 4.261021214048372}, 'virtual': {'user_x': 2003.6146324220074, 'user_y': 10892.388594756281, 'user_direction': -1.1188468781994787}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 954.9657510330429, 'user_y': 230.80817339214613, 'user_direction': 4.239857192884351}, 'virtual': {'user_x': 2007.1083930766313, 'user_y': 10885.191815164811, 'user_direction': -1.1188468781994865}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 951.9569662709152, 'user_y': 225.21714168771175, 'user_direction': 4.2186931717203295}, 'virtual': {'user_x': 2010.602153731255, 'user_y': 10877.995035573342, 'user_direction': -1.1188468781995016}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 948.8305354447713, 'user_y': 219.6910353229972, 'user_direction': 4.197529150556308}, 'virtual': {'user_x': 2014.0959143858786, 'user_y': 10870.798255981872, 'user_direction': -1.1188468781995204}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 945.5878588800798, 'user_y': 214.23232943592075, 'user_direction': 4.176365129392287}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -1.1188468781995204}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.155201108228265}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -1.0188468781995204}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.235846269518588}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -0.9188468781995204}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.316491430808911}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -0.8188468781995204}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.397136592099234}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -0.7188468781995204}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.477781753389557}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -0.6188468781995204}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.55842691467988}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -0.5188468781995205}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.639072075970203}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -0.4188468781995205}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.719717237260526}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -0.3188468781995205}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.800362398550849}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -0.2188468781995205}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.881007559841172}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -0.1188468781995205}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 4.961652721131495}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': -0.018846878199520495}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 5.042297882421818}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 0.08115312180047951}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 5.122943043712141}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 0.18115312180047952}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 5.203588205002464}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 0.2811531218004795}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 5.352841936345747}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 0.38115312180047956}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 5.502095667689031}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 0.48115312180047953}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 5.6513493990323145}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 0.5811531218004795}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 5.800603130375598}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 0.6811531218004795}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 5.949856861718882}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 0.7811531218004795}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 6.099110593062165}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 0.8811531218004794}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 6.248364324405449}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 0.9811531218004794}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 0.11443274856914609}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 1.0811531218004795}, 'user_v': 0, 'user_w': 0.1, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 0.26368647991242966}, 'virtual': {'user_x': 2014.6719658119287, 'user_y': 10869.611650614057, 'user_direction': 1.2047883374790869}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 942.2303889686684, 'user_y': 208.84346897578916, 'user_direction': 0.41294021125571323}, 'virtual': {'user_x': 2017.535091409933, 'user_y': 10877.081758498824, 'user_direction': 1.2047883374790869}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 947.9906884238326, 'user_y': 211.51393175434237, 'user_direction': 0.4341042324197344}, 'virtual': {'user_x': 2020.3982170079375, 'user_y': 10884.55186638359, 'user_direction': 1.2047883374790869}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 953.6931843509434, 'user_y': 214.3056984827936, 'user_direction': 0.45526825358375556}, 'virtual': {'user_x': 2023.261342605942, 'user_y': 10892.021974268357, 'user_direction': 1.204788337479087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 959.335322607361, 'user_y': 217.21751873141304, 'user_direction': 0.4764322747477767}, 'virtual': {'user_x': 2026.1244682039464, 'user_y': 10899.492082153123, 'user_direction': 1.204788337479087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 964.9145760845906, 'user_y': 220.2480882986105, 'user_direction': 0.4975962959117979}, 'virtual': {'user_x': 2028.9875938019509, 'user_y': 10906.96219003789, 'user_direction': 1.204788337479087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 970.4284458401715, 'user_y': 223.39604979508607, 'user_direction': 0.518760317075819}, 'virtual': {'user_x': 2031.8507193999553, 'user_y': 10914.432297922656, 'user_direction': 1.204788337479087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 975.8744622169513, 'user_y': 226.65999325180354, 'user_direction': 0.5399243382398402}, 'virtual': {'user_x': 2034.7138449979598, 'user_y': 10921.902405807423, 'user_direction': 1.204788337479087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
{'type': 'running', 'physical': {'user_x': 981.2501859492431, 'user_y': 230.0384567515142, 'user_direction': 0.5610883594038614}, 'virtual': {'user_x': 2037.5769705959642, 'user_y': 10929.37251369219, 'user_direction': 1.204788337479087}, 'user_v': 7.999999999999999, 'user_w': 0, 'delta_t': 0.02, 'need_reset': False}
